0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	-188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	188	82	0	0	13	0	108	0	20	6	15	0	98	48	30	0	14	12	12.062065831644388	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	-5	188	0	0	0	0	0	0	0	0	0	-188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	188	82	0	0	13	0	108	0	20	6	15	0	98	48	29	0	14	12	12.143078293154455	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	7	188	0	0	0	0	0	0	0	0	0	-188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	188	82	0	0	13	0	108	0	20	6	15	0	98	48	28	0	14	12	12.224090754664521	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	-188	0	0	0	0	0	0	0	0	0	-188	0	0	0	0	0	0	0	0	0	137	0	51	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	27	0	14	12	12.305103216174588	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-122	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	26	0	14	12	12.386115677684655	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-87	87	0	0	0	0	0	0	0	0	0	0	-121	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	25	0	14	12	12.467128139194722	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-121	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	24	0	14	12	12.548140600704789	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	73	-73	0	0	0	0	0	0	0	0	0	0	-121	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	23	0	14	12	12.629153062214856	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-37	37	0	0	0	0	0	0	0	0	0	0	-121	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	22	0	14	12	12.710165523724923	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-120	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	21	0	14	12	12.79117798523499	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	31	-31	0	0	0	0	0	0	0	0	0	0	-120	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	20	0	14	12	12.872190446745057	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	50	-50	0	0	0	0	0	0	0	0	0	0	-120	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	19	0	14	12	12.953202908255124	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-120	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	18	0	14	12	13.03421536976519	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-119	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	17	0	14	12	13.115227831275257	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-119	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	16	0	14	12	13.196240292785324	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-119	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	15	0	14	12	13.277252754295391	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-118	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	14	0	14	12	13.358265215805458	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-118	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	13	0	14	12	13.439277677315525	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-118	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	12	0	14	12	13.520290138825592	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-118	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	11	0	14	12	13.601302600335659	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-117	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	10	0	14	12	13.682315061845726	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-117	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	9	0	14	12	13.763327523355793	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	-117	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	8	0	14	12	13.84433998486586	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	78	-78	0	0	0	0	0	0	0	0	0	0	-117	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	7	0	14	12	13.925352446375927	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-117	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	6	0	14	12	14.006364907885994	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	50	-50	0	0	0	0	0	0	0	0	0	0	-116	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	5	0	14	12	14.08737736939606	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-54	54	0	0	0	0	0	0	0	0	0	0	-116	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	4	0	14	12	14.168389830906127	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	77	-77	0	0	0	0	0	0	0	0	0	0	-116	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	3	0	14	12	14.249402292416194	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-115	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	2	0	14	12	14.330414753926261	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-115	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	1	0	14	12	14.411427215436328	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	39	-39	0	0	0	0	0	0	0	0	0	0	-115	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	14	12	14.492439676946395	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-115	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	13	12	15.008208007509525	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-114	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	12	12	15.523976338072655	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-107	107	0	0	0	0	0	0	0	0	0	0	-114	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	11	12	16.039744668635787	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-114	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	10	12	16.555512999198918	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-5	5	0	0	0	0	0	0	0	0	0	0	-114	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	9	12	17.071281329762048	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-113	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	8	12	17.587049660325178	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	-5	0	0	0	0	0	0	0	0	0	0	-113	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	7	12	18.10281799088831	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-113	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	6	12	18.61858632145144	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-113	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	5	12	19.13435465201457	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	46	-46	0	0	0	0	0	0	0	0	0	0	-112	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	4	12	19.6501229825777	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-114	114	0	0	0	0	0	0	0	0	0	0	-112	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	3	12	20.16589131314083	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	31	-31	0	0	0	0	0	0	0	0	0	0	-112	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	2	12	20.68165964370396	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	41	-41	0	0	0	0	0	0	0	0	0	0	-112	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	1	12	21.19742797426709	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-26	26	0	0	0	0	0	0	0	0	0	0	-111	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	108	0	20	6	152	0	149	48	0	0	0	12	21.71319630483022	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-111	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	107	0	20	6	152	0	149	48	0	0	0	12	22.367877075155626	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-111	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	106	0	20	6	152	0	149	48	0	0	0	12	23.022557845481032	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	43	-43	0	0	0	0	0	0	0	0	0	0	-111	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	105	0	20	6	152	0	149	48	0	0	0	12	23.677238615806438	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-110	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	104	0	20	6	152	0	149	48	0	0	0	12	24.331919386131844	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-110	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	103	0	20	6	152	0	149	48	0	0	0	12	24.98660015645725	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-110	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	0	82	0	0	13	0	102	0	20	6	152	0	149	48	0	0	0	12	25.641280926782656	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-28	28	0	0	0	0	0	0	0	0	0	0	-110	0	110	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	-140	0	0	0	0	0	0	0	79	124	140	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	26.295961697108062	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	139	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	26.928819365422626	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	54	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	138	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	27.56167703373719	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	137	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	28.194534702051754	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	82	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	136	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	28.82739237036632	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-30	30	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	135	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	29.460250038680883	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	134	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	30.093107706995447	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	-38	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	133	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	30.72596537531001	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	132	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	31.358823043624575	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	131	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	31.99168071193914	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	-55	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	130	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	32.6245383802537	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	129	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	33.25739604856827	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	128	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	33.89025371688283	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	-2	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	127	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	34.523111385197396	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	-71	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	126	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	35.15596905351196	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	125	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	35.788826721826524	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	124	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	36.42168439014109	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	123	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	37.05454205845565	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	122	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	37.68739972677022	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	92	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	121	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	38.32025739508478	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	120	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	38.953115063399345	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	119	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	39.58597273171391	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-19	19	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	118	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	40.21883040002847	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	-69	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	117	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	40.85168806834304	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	116	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	41.4845457366576	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	115	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	42.117403404972166	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	114	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	42.75026107328673	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	113	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	43.383118741601294	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	-58	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	112	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	44.01597640991586	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	111	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	44.64883407823042	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-149	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	124	110	82	0	0	13	0	101	0	20	6	12	0	149	48	0	0	0	12	45.281691746544986	
