0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	10	0	0	0	0	0	0	7	20	2	0	49	42	1	41	2	110	117	335	0	15	0	56	40	68.91554098282758	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	7	29	2	0	49	42	1	41	2	110	117	335	0	5	0	56	40	69.52601254211187	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	7	18	2	0	49	42	1	41	2	110	117	345	0	5	0	56	40	70.13648410139616	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	-9	0	0	0	0	0	0	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	7	8	2	0	49	42	1	41	2	110	117	345	0	14	0	56	40	70.74695566068046	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	2	0	49	42	1	41	2	110	117	345	0	14	0	56	40	71.35742721996475	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	2	0	49	42	1	41	2	110	117	345	0	14	0	56	40	71.96789877924904	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	-9	0	0	0	0	0	0	7	14	2	0	49	42	1	41	2	110	117	345	0	5	0	56	40	72.57837033853333	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	9	0	0	0	0	0	0	7	13	2	0	49	42	1	41	2	110	117	336	0	14	0	56	40	73.18884189781762	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	0	-9	0	0	0	0	0	0	7	20	2	0	49	42	1	41	2	110	117	337	0	5	0	56	40	73.79931345710192	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	7	11	2	0	49	42	1	41	2	110	117	345	0	5	0	56	40	74.40978501638621	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	8	0	0	0	0	0	0	7	10	2	0	49	42	1	41	2	110	117	337	0	13	0	56	40	75.0202565756705	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	7	17	2	0	49	42	1	41	2	110	117	337	0	5	0	56	40	75.6307281349548	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	7	9	2	0	49	42	1	41	2	110	117	337	0	12	0	56	40	76.24119969423909	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	7	15	2	0	49	42	1	41	2	110	117	337	0	5	0	56	40	76.85167125352338	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	7	7	2	0	49	42	1	41	2	110	117	337	0	12	0	56	40	77.46214281280767	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	-7	0	0	0	0	0	0	7	6	2	0	49	42	1	41	2	110	117	344	0	5	0	56	40	78.07261437209196	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	7	0	0	0	0	0	0	7	5	2	0	49	42	1	41	2	110	117	337	0	12	0	56	40	78.68308593137625	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	7	11	2	0	49	42	1	41	2	110	117	337	0	5	0	56	40	79.29355749066055	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	0	-7	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	7	3	2	0	49	42	1	41	2	110	117	338	0	11	0	56	40	79.90402904994484	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	0	49	42	1	41	2	110	117	338	0	11	0	56	40	80.51450060922913	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	-6	0	0	0	0	0	0	7	1	2	0	49	42	1	41	2	110	117	344	0	5	0	56	40	81.12497216851342	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	6	0	0	0	0	0	0	7	0	2	0	49	42	1	41	2	110	117	338	0	11	0	56	40	81.73544372779772	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1	0	0	0	0	0	0	7	0	2	0	49	42	1	41	1	110	117	339	0	10	0	56	40	82.48858953730624	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	117	339	0	10	0	56	40	83.24173534681476	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	117	339	0	9	0	56	40	84.00459075277725	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	117	339	0	8	0	56	40	84.76744615873973	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	-4	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	117	343	0	3	0	56	40	85.53030156470221	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	4	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	113	343	0	6	0	56	40	86.2931569706647	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	-4	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	113	347	0	1	0	56	40	87.05601237662718	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	4	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	113	343	0	4	0	56	40	87.81886778258966	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	4	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	109	347	0	3	0	56	40	88.58172318855215	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	3	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	106	347	0	5	0	56	40	89.34457859451463	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	106	347	0	4	0	56	40	90.10743400047711	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	106	347	0	3	0	56	40	90.8702894064396	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	106	347	0	2	0	56	40	91.63314481240208	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	2	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	106	345	0	3	0	56	40	92.39600021836456	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	2	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	106	343	0	4	0	56	40	93.15885562432705	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	7	2	2	0	49	42	1	41	0	110	106	341	0	3	0	56	40	93.92171103028953	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	7	1	2	0	49	42	1	41	0	110	106	340	0	4	0	56	40	94.53218258957382	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	-6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-6	5	0	0	0	0	0	0	0	0	7	1	2	0	49	42	1	41	0	110	100	345	0	4	0	56	40	95.14265414885811	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	100	345	0	4	0	56	40	95.7531257081424	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	49	42	1	41	0	110	100	345	0	3	0	56	40	96.51598111410489	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	7	1	2	0	49	42	1	41	0	110	100	344	0	2	0	56	40	97.27883652006737	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	1	1	0	-1	0	0	0	0	0	0	7	0	1	0	49	42	1	41	0	110	101	345	0	1	0	56	40	97.88930807935166	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	49	42	1	41	0	110	101	345	0	0	0	56	40	98.65216348531415	
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	-187	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	187	110	101	158	0	0	0	56	40	98.61351388769312	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-186	0	0	186	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	101	344	0	0	0	56	40	99.36665969720164	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	-186	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	186	110	100	158	0	0	0	56	40	99.24388318791077	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-185	0	0	89	96	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	100	247	96	0	0	56	40	99.99702899741929	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	-96	-89	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	158	95	0	0	56	40	100.54465573859117	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-185	0	0	185	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	4	343	94	0	0	56	40	101.09228247976306	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	158	93	0	0	56	40	101.63990922093494	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-185	0	0	185	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	4	343	92	0	0	56	40	102.18753596210682	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	4	343	91	0	0	56	40	102.7351627032787	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	158	90	0	0	56	40	103.28278944445059	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-185	0	0	185	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	4	343	89	0	0	56	40	103.83041618562247	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	4	343	88	0	0	56	40	104.37804292679435	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	0	110	4	343	87	0	0	56	40	104.92566966796623	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	-185	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	158	86	0	0	56	40	105.47329640913811	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	3	158	86	0	0	56	40	105.35051989984724	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	0	184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	3	342	85	0	0	56	40	105.89814664101912	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	3	158	84	0	0	56	40	106.445773382191	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	0	184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	3	342	83	0	0	56	40	106.99340012336289	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	3	342	82	0	0	56	40	107.54102686453477	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	3	342	81	0	0	56	40	108.08865360570665	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	3	158	80	0	0	56	40	108.63628034687854	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	0	184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	2	342	80	0	0	56	40	108.51350383758766	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	2	158	79	0	0	56	40	109.06113057875955	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	0	184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	2	342	78	0	0	56	40	109.60875731993143	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	2	342	77	0	0	56	40	110.15638406110331	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	2	158	76	0	0	56	40	110.70401080227519	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	163	21	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	165	179	75	0	0	56	40	111.25163754344707	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	-162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-162	162	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	3	341	74	0	0	56	40	111.79926428461896	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	3	157	73	0	0	56	40	112.34689102579084	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	0	184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	3	341	72	0	0	56	40	112.89451776696272	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	3	157	71	0	0	56	40	113.4421445081346	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	162	22	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	165	179	70	0	0	56	40	113.98977124930649	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161	-161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	-161	-23	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	156	69	0	0	56	40	114.53739799047837	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	156	68	0	0	56	40	115.08502473165025	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	156	67	0	0	56	40	115.63265147282213	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-184	0	0	184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	1	110	4	340	66	0	0	56	40	116.18027821399401	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	-184	0	0	0	0	0	0	0	0	7	0	0	0	49	42	1	41	185	110	4	156	65	0	0	56	40	116.7279049551659	
